2,1,0.001995262314968879,12
2,1,0.001995262314968879,9
2,1,0.001995262314968879,11
2,1,0.0025118864315095794,9
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,6
2,1,0.0025118864315095794,8
2,1,0.0025118864315095794,8
2,1,0.0025118864315095794,6
2,1,0.0025118864315095794,8
2,1,0.0025118864315095794,6
2,1,0.0025118864315095794,8
2,1,0.0025118864315095794,9
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,6
2,1,0.0025118864315095794,7
2,1,0.0025118864315095794,8
2,1,0.0025118864315095794,9
2,1,0.0025118864315095794,9
2,1,0.0025118864315095794,8
2,1,0.0025118864315095794,9
2,1,0.0025118864315095794,7
2,1,0.0031622776601683794,8
2,1,0.0031622776601683794,6
2,1,0.0031622776601683794,6
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,6
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,8
2,1,0.0031622776601683794,8
2,1,0.0031622776601683794,6
2,1,0.0031622776601683794,9
2,1,0.0031622776601683794,6
2,1,0.0031622776601683794,10
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,7
2,1,0.0031622776601683794,8
2,1,0.0031622776601683794,8
2,1,0.0031622776601683794,8
2,1,0.0031622776601683794,8
2,1,0.003981071705534973,6
2,1,0.003981071705534973,7
2,1,0.003981071705534973,6
2,1,0.003981071705534973,6
2,1,0.003981071705534973,8
2,1,0.003981071705534973,7
2,1,0.003981071705534973,6
2,1,0.003981071705534973,7
2,1,0.003981071705534973,7
2,1,0.003981071705534973,6
2,1,0.003981071705534973,6
2,1,0.003981071705534973,6
2,1,0.003981071705534973,7
2,1,0.003981071705534973,8
2,1,0.003981071705534973,6
2,1,0.003981071705534973,6
2,1,0.003981071705534973,6
2,1,0.003981071705534973,6
2,1,0.003981071705534973,7
2,1,0.003981071705534973,7
2,1,0.005011872336272725,5
2,1,0.005011872336272725,6
2,1,0.005011872336272725,6
2,1,0.005011872336272725,8
2,1,0.005011872336272725,5
2,1,0.005011872336272725,6
2,1,0.005011872336272725,5
2,1,0.005011872336272725,5
2,1,0.005011872336272725,5
2,1,0.005011872336272725,5
2,1,0.005011872336272725,6
2,1,0.005011872336272725,5
2,1,0.005011872336272725,5
2,1,0.005011872336272725,6
2,1,0.005011872336272725,6
2,1,0.005011872336272725,5
2,1,0.005011872336272725,6
2,1,0.005011872336272725,6
2,1,0.005011872336272725,7
2,1,0.005011872336272725,6
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,6
2,1,0.00630957344480193,5
2,1,0.00630957344480193,4
2,1,0.00630957344480193,5
2,1,0.00630957344480193,4
2,1,0.00630957344480193,7
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,4
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,6
2,1,0.00630957344480193,5
2,1,0.00630957344480193,5
2,1,0.00630957344480193,6
2,1,0.00630957344480193,6
2,1,0.00630957344480193,6
2,1,0.007943282347242814,5
2,1,0.007943282347242814,4
2,1,0.007943282347242814,4
2,1,0.007943282347242814,5
2,1,0.007943282347242814,4
2,1,0.007943282347242814,5
2,1,0.007943282347242814,4
2,1,0.007943282347242814,6
2,1,0.007943282347242814,5
2,1,0.007943282347242814,5
2,1,0.007943282347242814,5
2,1,0.007943282347242814,5
2,1,0.007943282347242814,4
2,1,0.007943282347242814,4
2,1,0.007943282347242814,4
2,1,0.007943282347242814,4
2,1,0.007943282347242814,5
2,1,0.007943282347242814,5
2,1,0.007943282347242814,4
2,1,0.007943282347242814,6
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,5
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,4
2,1,0.01,5
2,1,0.01,5
2,1,0.01,4
2,1,0.01,4
2,1,0.01,5
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.012589254117941675,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,3
2,1,0.01584893192461114,3
2,1,0.01584893192461114,3
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.01584893192461114,3
2,1,0.01584893192461114,4
2,1,0.01584893192461114,4
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,4
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.0199526231496888,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.025118864315095808,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.03162277660168379,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.039810717055349734,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,2
2,1,0.05011872336272725,3
2,1,0.05011872336272725,2
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,2
2,1,0.05011872336272725,3
2,1,0.05011872336272725,2
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.05011872336272725,2
2,1,0.05011872336272725,2
2,1,0.05011872336272725,3
2,1,0.05011872336272725,2
2,1,0.05011872336272725,2
2,1,0.05011872336272725,3
2,1,0.05011872336272725,3
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,3
2,1,0.06309573444801933,2
2,1,0.06309573444801933,3
2,1,0.06309573444801933,2
2,1,0.06309573444801933,3
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,3
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,2
2,1,0.06309573444801933,3
2,1,0.06309573444801933,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,2
2,1,0.07943282347242818,3
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.1,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.12589254117941676,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.15848931924611143,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.19952623149688808,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.25118864315095824,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.31622776601683794,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.3981071705534973,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.5011872336272725,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.6309573444801936,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,0.7943282347242822,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,1,1,2
2,2,0.001,81
2,2,0.001,69
2,2,0.001,81
2,2,0.001,80
2,2,0.001,79
2,2,0.001,82
2,2,0.001,83
2,2,0.001,77
2,2,0.001,79
2,2,0.001,81
2,2,0.001,79
2,2,0.001,83
2,2,0.001,79
2,2,0.001,79
2,2,0.001,81
2,2,0.001,82
2,2,0.001,82
2,2,0.001,82
2,2,0.001,82
2,2,0.001,80
2,2,0.0012589254117941675,85
2,2,0.0012589254117941675,79
2,2,0.0012589254117941675,80
2,2,0.0012589254117941675,79
2,2,0.0012589254117941675,80
2,2,0.0012589254117941675,81
2,2,0.0012589254117941675,81
2,2,0.0012589254117941675,76
2,2,0.0012589254117941675,78
2,2,0.0012589254117941675,77
2,2,0.0012589254117941675,80
2,2,0.0012589254117941675,84
2,2,0.0012589254117941675,78
2,2,0.0012589254117941675,75
2,2,0.0012589254117941675,80
2,2,0.0012589254117941675,81
2,2,0.0012589254117941675,82
2,2,0.0012589254117941675,79
2,2,0.0012589254117941675,78
2,2,0.0012589254117941675,79
2,2,0.001584893192461114,79
2,2,0.001584893192461114,81
2,2,0.001584893192461114,80
2,2,0.001584893192461114,77
2,2,0.001584893192461114,80
2,2,0.001584893192461114,78
2,2,0.001584893192461114,76
2,2,0.001584893192461114,83
2,2,0.001584893192461114,83
2,2,0.001584893192461114,66
2,2,0.001584893192461114,80
2,2,0.001584893192461114,77
2,2,0.001584893192461114,82
2,2,0.001584893192461114,80
2,2,0.001584893192461114,80
2,2,0.001584893192461114,80
2,2,0.001584893192461114,79
2,2,0.001584893192461114,78
2,2,0.001584893192461114,79
2,2,0.001584893192461114,80
2,2,0.001995262314968879,80
2,2,0.001995262314968879,69
2,2,0.001995262314968879,76
2,2,0.001995262314968879,79
2,2,0.001995262314968879,84
2,2,0.001995262314968879,74
2,2,0.001995262314968879,77
2,2,0.001995262314968879,82
2,2,0.001995262314968879,80
2,2,0.001995262314968879,62
2,2,0.001995262314968879,77
2,2,0.001995262314968879,82
2,2,0.001995262314968879,78
2,2,0.001995262314968879,81
2,2,0.001995262314968879,82
2,2,0.001995262314968879,78
2,2,0.001995262314968879,75
2,2,0.001995262314968879,77
2,2,0.001995262314968879,79
2,2,0.001995262314968879,82
2,2,0.0025118864315095794,77
2,2,0.0025118864315095794,70
2,2,0.0025118864315095794,83
2,2,0.0025118864315095794,76
2,2,0.0025118864315095794,77
2,2,0.0025118864315095794,79
2,2,0.0025118864315095794,82
2,2,0.0025118864315095794,84
2,2,0.0025118864315095794,80
2,2,0.0025118864315095794,80
2,2,0.0025118864315095794,72
2,2,0.0025118864315095794,75
2,2,0.0025118864315095794,82
2,2,0.0025118864315095794,82
2,2,0.0025118864315095794,78
2,2,0.0025118864315095794,76
2,2,0.0025118864315095794,80
2,2,0.0025118864315095794,81
2,2,0.0025118864315095794,80
2,2,0.0025118864315095794,78
2,2,0.0031622776601683794,76
2,2,0.0031622776601683794,78
2,2,0.0031622776601683794,79
2,2,0.0031622776601683794,81
2,2,0.0031622776601683794,56
2,2,0.0031622776601683794,63
2,2,0.0031622776601683794,80
2,2,0.0031622776601683794,78
2,2,0.0031622776601683794,68
2,2,0.0031622776601683794,78
2,2,0.0031622776601683794,69
2,2,0.0031622776601683794,79
2,2,0.0031622776601683794,78
2,2,0.0031622776601683794,60
2,2,0.0031622776601683794,76
2,2,0.0031622776601683794,77
2,2,0.0031622776601683794,78
2,2,0.0031622776601683794,76
2,2,0.0031622776601683794,77
2,2,0.0031622776601683794,81
2,2,0.003981071705534973,79
2,2,0.003981071705534973,63
2,2,0.003981071705534973,60
2,2,0.003981071705534973,78
2,2,0.003981071705534973,65
2,2,0.003981071705534973,77
2,2,0.003981071705534973,76
2,2,0.003981071705534973,79
2,2,0.003981071705534973,79
2,2,0.003981071705534973,73
2,2,0.003981071705534973,79
2,2,0.003981071705534973,67
2,2,0.003981071705534973,75
2,2,0.003981071705534973,79
2,2,0.003981071705534973,81
2,2,0.003981071705534973,81
2,2,0.003981071705534973,78
2,2,0.003981071705534973,75
2,2,0.003981071705534973,61
2,2,0.003981071705534973,78
2,2,0.005011872336272725,66
2,2,0.005011872336272725,60
2,2,0.005011872336272725,64
2,2,0.005011872336272725,57
2,2,0.005011872336272725,74
2,2,0.005011872336272725,75
2,2,0.005011872336272725,73
2,2,0.005011872336272725,57
2,2,0.005011872336272725,77
2,2,0.005011872336272725,78
2,2,0.005011872336272725,74
2,2,0.005011872336272725,78
2,2,0.005011872336272725,72
2,2,0.005011872336272725,46
2,2,0.005011872336272725,67
2,2,0.005011872336272725,79
2,2,0.005011872336272725,51
2,2,0.005011872336272725,78
2,2,0.005011872336272725,52
2,2,0.005011872336272725,57
2,2,0.00630957344480193,63
2,2,0.00630957344480193,71
2,2,0.00630957344480193,58
2,2,0.00630957344480193,72
2,2,0.00630957344480193,37
2,2,0.00630957344480193,48
2,2,0.00630957344480193,40
2,2,0.00630957344480193,54
2,2,0.00630957344480193,61
2,2,0.00630957344480193,49
2,2,0.00630957344480193,54
2,2,0.00630957344480193,56
2,2,0.00630957344480193,67
2,2,0.00630957344480193,39
2,2,0.00630957344480193,60
2,2,0.00630957344480193,52
2,2,0.00630957344480193,55
2,2,0.00630957344480193,41
2,2,0.00630957344480193,62
2,2,0.00630957344480193,69
2,2,0.007943282347242814,66
2,2,0.007943282347242814,37
2,2,0.007943282347242814,58
2,2,0.007943282347242814,63
2,2,0.007943282347242814,33
2,2,0.007943282347242814,57
2,2,0.007943282347242814,40
2,2,0.007943282347242814,62
2,2,0.007943282347242814,40
2,2,0.007943282347242814,54
2,2,0.007943282347242814,57
2,2,0.007943282347242814,65
2,2,0.007943282347242814,46
2,2,0.007943282347242814,48
2,2,0.007943282347242814,41
2,2,0.007943282347242814,65
2,2,0.007943282347242814,63
2,2,0.007943282347242814,44
2,2,0.007943282347242814,59
2,2,0.007943282347242814,59
2,2,0.01,41
2,2,0.01,48
2,2,0.01,37
2,2,0.01,46
2,2,0.01,44
2,2,0.01,47
2,2,0.01,33
2,2,0.01,44
2,2,0.01,40
2,2,0.01,43
2,2,0.01,36
2,2,0.01,42
2,2,0.01,35
2,2,0.01,32
2,2,0.01,36
2,2,0.01,32
2,2,0.01,61
2,2,0.01,30
2,2,0.01,44
2,2,0.01,48
2,2,0.012589254117941675,36
2,2,0.012589254117941675,26
2,2,0.012589254117941675,42
2,2,0.012589254117941675,36
2,2,0.012589254117941675,27
2,2,0.012589254117941675,27
2,2,0.012589254117941675,28
2,2,0.012589254117941675,28
2,2,0.012589254117941675,48
2,2,0.012589254117941675,29
2,2,0.012589254117941675,32
2,2,0.012589254117941675,37
2,2,0.012589254117941675,37
2,2,0.012589254117941675,35
2,2,0.012589254117941675,30
2,2,0.012589254117941675,35
2,2,0.012589254117941675,38
2,2,0.012589254117941675,27
2,2,0.012589254117941675,37
2,2,0.012589254117941675,31
2,2,0.01584893192461114,27
2,2,0.01584893192461114,17
2,2,0.01584893192461114,34
2,2,0.01584893192461114,25
2,2,0.01584893192461114,20
2,2,0.01584893192461114,27
2,2,0.01584893192461114,26
2,2,0.01584893192461114,33
2,2,0.01584893192461114,29
2,2,0.01584893192461114,26
2,2,0.01584893192461114,25
2,2,0.01584893192461114,27
2,2,0.01584893192461114,27
2,2,0.01584893192461114,29
2,2,0.01584893192461114,31
2,2,0.01584893192461114,26
2,2,0.01584893192461114,25
2,2,0.01584893192461114,30
2,2,0.01584893192461114,27
2,2,0.01584893192461114,21
2,2,0.0199526231496888,25
2,2,0.0199526231496888,17
2,2,0.0199526231496888,21
2,2,0.0199526231496888,24
2,2,0.0199526231496888,16
2,2,0.0199526231496888,21
2,2,0.0199526231496888,18
2,2,0.0199526231496888,19
2,2,0.0199526231496888,21
2,2,0.0199526231496888,15
2,2,0.0199526231496888,22
2,2,0.0199526231496888,23
2,2,0.0199526231496888,15
2,2,0.0199526231496888,21
2,2,0.0199526231496888,22
2,2,0.0199526231496888,17
2,2,0.0199526231496888,18
2,2,0.0199526231496888,22
2,2,0.0199526231496888,23
2,2,0.0199526231496888,16
2,2,0.025118864315095808,21
2,2,0.025118864315095808,18
2,2,0.025118864315095808,16
2,2,0.025118864315095808,16
2,2,0.025118864315095808,16
2,2,0.025118864315095808,19
2,2,0.025118864315095808,17
2,2,0.025118864315095808,16
2,2,0.025118864315095808,19
2,2,0.025118864315095808,13
2,2,0.025118864315095808,13
2,2,0.025118864315095808,13
2,2,0.025118864315095808,22
2,2,0.025118864315095808,18
2,2,0.025118864315095808,20
2,2,0.025118864315095808,13
2,2,0.025118864315095808,18
2,2,0.025118864315095808,20
2,2,0.025118864315095808,14
2,2,0.025118864315095808,16
2,2,0.03162277660168379,17
2,2,0.03162277660168379,19
2,2,0.03162277660168379,16
2,2,0.03162277660168379,19
2,2,0.03162277660168379,15
2,2,0.03162277660168379,11
2,2,0.03162277660168379,17
2,2,0.03162277660168379,11
2,2,0.03162277660168379,16
2,2,0.03162277660168379,13
2,2,0.03162277660168379,16
2,2,0.03162277660168379,11
2,2,0.03162277660168379,13
2,2,0.03162277660168379,12
2,2,0.03162277660168379,12
2,2,0.03162277660168379,14
2,2,0.03162277660168379,11
2,2,0.03162277660168379,13
2,2,0.03162277660168379,10
2,2,0.03162277660168379,12
2,2,0.039810717055349734,14
2,2,0.039810717055349734,12
2,2,0.039810717055349734,11
2,2,0.039810717055349734,9
2,2,0.039810717055349734,12
2,2,0.039810717055349734,10
2,2,0.039810717055349734,10
2,2,0.039810717055349734,13
2,2,0.039810717055349734,15
2,2,0.039810717055349734,12
2,2,0.039810717055349734,13
2,2,0.039810717055349734,12
2,2,0.039810717055349734,9
2,2,0.039810717055349734,12
2,2,0.039810717055349734,12
2,2,0.039810717055349734,10
2,2,0.039810717055349734,12
2,2,0.039810717055349734,10
2,2,0.039810717055349734,14
2,2,0.039810717055349734,11
2,2,0.05011872336272725,8
2,2,0.05011872336272725,8
2,2,0.05011872336272725,7
2,2,0.05011872336272725,10
2,2,0.05011872336272725,7
2,2,0.05011872336272725,9
2,2,0.05011872336272725,8
2,2,0.05011872336272725,9
2,2,0.05011872336272725,9
2,2,0.05011872336272725,10
2,2,0.05011872336272725,10
2,2,0.05011872336272725,9
2,2,0.05011872336272725,7
2,2,0.05011872336272725,10
2,2,0.05011872336272725,11
2,2,0.05011872336272725,8
2,2,0.05011872336272725,10
2,2,0.05011872336272725,11
2,2,0.05011872336272725,11
2,2,0.05011872336272725,8
2,2,0.06309573444801933,8
2,2,0.06309573444801933,9
2,2,0.06309573444801933,8
2,2,0.06309573444801933,9
2,2,0.06309573444801933,7
2,2,0.06309573444801933,8
2,2,0.06309573444801933,7
2,2,0.06309573444801933,6
2,2,0.06309573444801933,7
2,2,0.06309573444801933,6
2,2,0.06309573444801933,10
2,2,0.06309573444801933,8
2,2,0.06309573444801933,7
2,2,0.06309573444801933,7
2,2,0.06309573444801933,6
2,2,0.06309573444801933,6
2,2,0.06309573444801933,6
2,2,0.06309573444801933,8
2,2,0.06309573444801933,7
2,2,0.06309573444801933,7
2,2,0.07943282347242818,5
2,2,0.07943282347242818,6
2,2,0.07943282347242818,7
2,2,0.07943282347242818,6
2,2,0.07943282347242818,7
2,2,0.07943282347242818,6
2,2,0.07943282347242818,7
2,2,0.07943282347242818,6
2,2,0.07943282347242818,6
2,2,0.07943282347242818,7
2,2,0.07943282347242818,5
2,2,0.07943282347242818,6
2,2,0.07943282347242818,7
2,2,0.07943282347242818,6
2,2,0.07943282347242818,7
2,2,0.07943282347242818,8
2,2,0.07943282347242818,8
2,2,0.07943282347242818,9
2,2,0.07943282347242818,6
2,2,0.07943282347242818,6
2,2,0.1,6
2,2,0.1,5
2,2,0.1,5
2,2,0.1,5
2,2,0.1,6
2,2,0.1,6
2,2,0.1,7
2,2,0.1,5
2,2,0.1,5
2,2,0.1,4
2,2,0.1,6
2,2,0.1,5
2,2,0.1,6
2,2,0.1,6
2,2,0.1,6
2,2,0.1,5
2,2,0.1,6
2,2,0.1,6
2,2,0.1,5
2,2,0.1,6
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
2,2,0.12589254117941676,6
2,2,0.12589254117941676,6
2,2,0.12589254117941676,5
2,2,0.12589254117941676,5
